Index,X-coordinate,Y-coordinate,Intensity
22792,103,28,191
22793,103,29,255
22794,103,30,255
22795,103,31,255
22796,103,32,255
22797,103,33,255
22798,103,34,255
22799,103,35,255
22800,103,36,255
22801,103,37,255
22802,103,38,255
22803,103,39,255
22804,103,40,255
22805,103,41,255
22806,103,42,255
22807,103,43,255
22808,103,44,255
22809,103,45,255
22810,103,46,255
22811,103,47,255
22812,103,48,255
22813,103,49,255
22814,103,50,255
22815,103,51,255
22816,103,52,0
22817,103,53,0
22818,103,54,0
22819,103,55,0
22820,103,56,0
22821,103,57,0
22822,103,58,0
22823,103,59,255
22824,103,60,255
22825,103,61,255
22826,103,62,255
22827,103,63,255
22828,103,64,255
22829,103,65,255
22830,103,66,255
22831,103,67,255
22832,103,68,255
22833,103,69,255
22834,103,70,255
22835,103,71,255
22836,103,72,255
22837,103,73,255
22838,103,74,255
22839,103,75,255
22840,103,76,255
22841,103,77,255
22842,103,78,255
22843,103,79,255
22844,103,80,255
22845,103,81,255
22846,103,82,255
22847,103,83,255
22848,103,84,255
22849,103,85,255
22850,103,86,255
22851,103,87,255
22852,103,88,255
22853,103,89,255
22854,103,90,255
22855,103,91,255
22856,103,92,255
22857,103,93,255
22858,103,94,255
22859,103,95,255
22860,103,96,255
22861,103,97,255
22862,103,98,255
22863,103,99,255
22864,103,100,255
22865,103,101,255
22866,103,102,255
22867,103,103,255
22868,103,104,255
22869,103,105,128
22870,103,106,0
22871,103,107,0
22872,103,108,0
22873,103,109,0
22874,103,110,0
22875,103,111,0
22876,103,112,0
22877,103,113,0
22878,103,114,0
22879,103,115,0
22880,103,116,0
22881,103,117,255
22882,103,118,255
22883,103,119,255
22884,103,120,255
22885,103,121,255
22886,103,122,255
22887,103,123,255
22888,103,124,255
22889,103,125,255
22890,103,126,255
22891,103,127,255
22892,103,128,255
22893,103,129,255
22894,103,130,255
22895,103,131,255
22896,103,132,255
22897,103,133,255
22898,103,134,255
22899,103,135,255
22900,103,136,255
22901,103,137,255
22902,103,138,255
22903,103,139,255
22904,103,140,255
22905,103,141,255
22906,103,142,255
22907,103,143,255
22908,103,144,255
22909,103,145,255
22910,103,146,255
22911,103,147,255
22912,103,148,255
22913,103,149,255
22914,103,150,255
22915,103,151,255
22916,103,152,255
22917,103,153,255
22918,103,154,255
22919,103,155,255
22920,103,156,255
22921,103,157,255
22922,103,158,255
22923,103,159,255
22924,103,160,255
22925,103,161,255
22926,103,162,255
22927,103,163,255
22928,103,164,255
22929,103,165,255
22930,103,166,255
22931,103,167,255
22932,103,168,128
22933,103,169,0
22934,103,170,0
22935,103,171,0
22936,103,172,0
22937,103,173,0
22938,103,174,0
22939,103,175,191
22940,103,176,255
22941,103,177,255
22942,103,178,255
22943,103,179,255
22944,103,180,255
22945,103,181,255
22946,103,182,255
22947,103,183,255
22948,103,184,255
22949,103,185,255
22950,103,186,255
22951,103,187,128
22952,103,188,0
22953,103,189,0
22954,103,190,0
22955,103,191,0
22956,103,192,0
22957,103,193,0
22958,103,194,0
22959,103,195,0
22960,103,196,0
22961,103,197,0
22962,103,198,0
22963,103,199,0
22964,103,200,0
22965,103,201,0
22966,103,202,0
22967,103,203,0
22968,103,204,0
22969,103,205,0
22970,103,206,0
22971,103,207,0
22972,103,208,0
22973,103,209,0
22974,103,210,0
22975,103,211,0
22976,103,212,0
22977,103,213,0
22978,103,214,0
22979,103,215,0
22980,103,216,0
22981,103,217,0
22982,103,218,0
22983,103,219,0
22984,103,220,0
22985,104,0,0
22986,104,1,0
22987,104,2,0
22988,104,3,0
22989,104,4,0
22990,104,5,0
22991,104,6,0
22992,104,7,0
22993,104,8,0
22994,104,9,0
22995,104,10,0
22996,104,11,0
22997,104,12,0
22998,104,13,0
22999,104,14,0
23000,104,15,0
23001,104,16,0
23002,104,17,0
23003,104,18,0
23004,104,19,0
23005,104,20,0
23006,104,21,0
23007,104,22,0
23008,104,23,0
23009,104,24,0
23010,104,25,0
23011,104,26,0
23012,104,27,0
23013,104,28,255
23014,104,29,255
23015,104,30,255
23016,104,31,255
23017,104,32,255
23018,104,33,255
23019,104,34,255
23020,104,35,255
23021,104,36,255
23022,104,37,255
23023,104,38,255
23024,104,39,255
23025,104,40,255
23026,104,41,255
23027,104,42,255
23028,104,43,255
23029,104,44,255
23030,104,45,255
23031,104,46,255
23032,104,47,255
23033,104,48,255
23034,104,49,255
23035,104,50,255
23036,104,51,255
23037,104,52,0
23038,104,53,0
23039,104,54,0
23040,104,55,0
23041,104,56,0
23042,104,57,0
23043,104,58,128
23044,104,59,255
23045,104,60,255
23046,104,61,255
23047,104,62,255
23048,104,63,255
23049,104,64,255
23050,104,65,255
23051,104,66,255
23052,104,67,255
23053,104,68,255
23054,104,69,255
23055,104,70,255
23056,104,71,255
23057,104,72,255
23058,104,73,255
23059,104,74,255
23060,104,75,255
23061,104,76,255
23062,104,77,255
23063,104,78,255
23064,104,79,255
23065,104,80,255
23066,104,81,255
23067,104,82,255
23068,104,83,255
23069,104,84,255
23070,104,85,255
23071,104,86,255
23072,104,87,255
23073,104,88,255
23074,104,89,255
23075,104,90,255
23076,104,91,255
23077,104,92,255
23078,104,93,255
23079,104,94,255
23080,104,95,255
23081,104,96,255
23082,104,97,255
23083,104,98,255
23084,104,99,255
23085,104,100,255
23086,104,101,255
23087,104,102,255
23088,104,103,255
23089,104,104,128
23090,104,105,0
23091,104,106,0
23092,104,107,0
23093,104,108,0
23094,104,109,0
23095,104,110,0
23096,104,111,0
23097,104,112,0
23098,104,113,0
23099,104,114,0
23100,104,115,0
23101,104,116,0
23102,104,117,128
23103,104,118,255
23104,104,119,255
23105,104,120,255
23106,104,121,255
23107,104,122,255
23108,104,123,255
23109,104,124,255
23110,104,125,255
23111,104,126,255
23112,104,127,255
23113,104,128,255
23114,104,129,255
23115,104,130,255
23116,104,131,255
23117,104,132,255
23118,104,133,255
23119,104,134,255
23120,104,135,255
23121,104,136,255
23122,104,137,255
23123,104,138,255
23124,104,139,255
23125,104,140,255
23126,104,141,255
23127,104,142,255
23128,104,143,255
23129,104,144,255
23130,104,145,255
23131,104,146,255
23132,104,147,255
23133,104,148,255
23134,104,149,255
23135,104,150,255
23136,104,151,255
23137,104,152,255
23138,104,153,255
23139,104,154,255
23140,104,155,255
23141,104,156,255
23142,104,157,255
23143,104,158,255
23144,104,159,255
23145,104,160,255
23146,104,161,255
23147,104,162,255
23148,104,163,255
23149,104,164,255
23150,104,165,255
23151,104,166,255
23152,104,167,255
23153,104,168,128
23154,104,169,0
23155,104,170,0
23156,104,171,0
23157,104,172,0
23158,104,173,0
23159,104,174,0
23160,104,175,128
23161,104,176,255
23162,104,177,255
23163,104,178,255
23164,104,179,255
23165,104,180,255
23166,104,181,255
23167,104,182,255
23168,104,183,255
23169,104,184,255
23170,104,185,255
23171,104,186,255
23172,104,187,255
23173,104,188,0
23174,104,189,0
23175,104,190,0
23176,104,191,0
23177,104,192,0
23178,104,193,0
23179,104,194,0
23180,104,195,0
23181,104,196,0
23182,104,197,0
23183,104,198,0
23184,104,199,0
23185,104,200,0
23186,104,201,0
23187,104,202,0
23188,104,203,0
23189,104,204,0
23190,104,205,0
23191,104,206,0
23192,104,207,0
23193,104,208,0
23194,104,209,0
23195,104,210,0
23196,104,211,0
23197,104,212,0
23198,104,213,0
23199,104,214,0
23200,104,215,0
23201,104,216,0
23202,104,217,0
23203,104,218,0
23204,104,219,0
23205,104,220,0
23206,105,0,0
23207,105,1,0
23208,105,2,0
23209,105,3,0
23210,105,4,0
23211,105,5,0
23212,105,6,0
23213,105,7,0
23214,105,8,0
23215,105,9,0
23216,105,10,0
23217,105,11,0
23218,105,12,0
23219,105,13,0
23220,105,14,0
23221,105,15,0
23222,105,16,0
23223,105,17,0
23224,105,18,0
23225,105,19,0
23226,105,20,0
23227,105,21,0
23228,105,22,0
23229,105,23,0
23230,105,24,0
23231,105,25,0
23232,105,26,0
23233,105,27,0
23234,105,28,255
23235,105,29,255
23236,105,30,255
23237,105,31,255
23238,105,32,255
23239,105,33,255
23240,105,34,255
23241,105,35,255
23242,105,36,255
23243,105,37,255
23244,105,38,255
23245,105,39,255
23246,105,40,255
23247,105,41,255
23248,105,42,255
23249,105,43,255
23250,105,44,255
23251,105,45,255
23252,105,46,255
23253,105,47,255
23254,105,48,255
23255,105,49,255
23256,105,50,255
23257,105,51,255
23258,105,52,64
23259,105,53,0
23260,105,54,0
23261,105,55,0
23262,105,56,0
23263,105,57,0
23264,105,58,255
23265,105,59,255
23266,105,60,255
23267,105,61,255
23268,105,62,255
23269,105,63,255
23270,105,64,255
23271,105,65,255
23272,105,66,255
23273,105,67,255
23274,105,68,255
23275,105,69,255
23276,105,70,255
23277,105,71,255
23278,105,72,255
23279,105,73,255
23280,105,74,255
23281,105,75,255
23282,105,76,255
23283,105,77,255
23284,105,78,255
23285,105,79,255
23286,105,80,255
23287,105,81,255
23288,105,82,255
23289,105,83,255
23290,105,84,255
23291,105,85,255
23292,105,86,255
23293,105,87,255
23294,105,88,255
23295,105,89,255
23296,105,90,255
23297,105,91,255
23298,105,92,255
23299,105,93,255
23300,105,94,255
23301,105,95,255
23302,105,96,255
23303,105,97,255
23304,105,98,255
23305,105,99,255
23306,105,100,255
23307,105,101,191
23308,105,102,64
23309,105,103,0
23310,105,104,0
23311,105,105,0
23312,105,106,0
23313,105,107,0
23314,105,108,0
23315,105,109,128
23316,105,110,0
23317,105,111,0
23318,105,112,0
23319,105,113,0
23320,105,114,0
23321,105,115,0
23322,105,116,0
23323,105,117,0
23324,105,118,255
23325,105,119,255
23326,105,120,255
23327,105,121,255
23328,105,122,255
23329,105,123,255
23330,105,124,255
23331,105,125,255
23332,105,126,255
23333,105,127,255
23334,105,128,255
23335,105,129,255
23336,105,130,255
23337,105,131,255
23338,105,132,255
23339,105,133,255
23340,105,134,255
23341,105,135,255
23342,105,136,255
23343,105,137,255
23344,105,138,255
23345,105,139,255
23346,105,140,255
23347,105,141,255
23348,105,142,255
23349,105,143,255
23350,105,144,255
23351,105,145,255
23352,105,146,255
23353,105,147,255
23354,105,148,255
23355,105,149,255
23356,105,150,255
23357,105,151,255
23358,105,152,255
23359,105,153,255
23360,105,154,255
23361,105,155,255
23362,105,156,255
23363,105,157,255
23364,105,158,255
23365,105,159,255
23366,105,160,255
23367,105,161,255
23368,105,162,255
23369,105,163,255
23370,105,164,255
23371,105,165,255
23372,105,166,255
23373,105,167,255
23374,105,168,255
23375,105,169,0
23376,105,170,0
23377,105,171,64
23378,105,172,64
23379,105,173,0
23380,105,174,0
23381,105,175,128
23382,105,176,255
23383,105,177,255
23384,105,178,255
23385,105,179,255
23386,105,180,255
23387,105,181,255
23388,105,182,255
23389,105,183,255
23390,105,184,255
23391,105,185,255
23392,105,186,255
23393,105,187,255
23394,105,188,0
23395,105,189,0
23396,105,190,0
23397,105,191,0
23398,105,192,0
23399,105,193,0
23400,105,194,0
23401,105,195,0
23402,105,196,0
23403,105,197,0
23404,105,198,0
23405,105,199,0
23406,105,200,0
23407,105,201,0
23408,105,202,0
23409,105,203,0
23410,105,204,0
23411,105,205,0
23412,105,206,0
23413,105,207,0
23414,105,208,0
23415,105,209,0
23416,105,210,0
23417,105,211,0
23418,105,212,0
23419,105,213,0
23420,105,214,0
23421,105,215,0
23422,105,216,0
23423,105,217,0
23424,105,218,0
23425,105,219,0
23426,105,220,0
23427,106,0,0
23428,106,1,0
23429,106,2,0
23430,106,3,0
23431,106,4,0
23432,106,5,0
23433,106,6,0
23434,106,7,0
23435,106,8,0
23436,106,9,0
23437,106,10,0
23438,106,11,0
23439,106,12,0
23440,106,13,0
23441,106,14,0
23442,106,15,0
23443,106,16,0
23444,106,17,0
23445,106,18,0
23446,106,19,0
23447,106,20,0
23448,106,21,0
23449,106,22,0
23450,106,23,0
23451,106,24,0
23452,106,25,0
23453,106,26,0
23454,106,27,64
23455,106,28,255
23456,106,29,255
23457,106,30,255
23458,106,31,255
23459,106,32,255
23460,106,33,255
23461,106,34,255
23462,106,35,255
23463,106,36,255
23464,106,37,255
23465,106,38,255
23466,106,39,255
23467,106,40,255
23468,106,41,255
23469,106,42,255
23470,106,43,255
23471,106,44,255
23472,106,45,255
23473,106,46,255
23474,106,47,255
23475,106,48,255
23476,106,49,255
23477,106,50,255
23478,106,51,255
23479,106,52,128
23480,106,53,0
23481,106,54,0
23482,106,55,0
23483,106,56,0
23484,106,57,128
23485,106,58,255
23486,106,59,255
23487,106,60,255
23488,106,61,255
23489,106,62,255
23490,106,63,255
23491,106,64,255
23492,106,65,255
23493,106,66,255
23494,106,67,255
23495,106,68,255
23496,106,69,255
23497,106,70,255
23498,106,71,255
23499,106,72,255
23500,106,73,255
23501,106,74,255
23502,106,75,255
23503,106,76,255
23504,106,77,255
23505,106,78,255
23506,106,79,255
23507,106,80,255
23508,106,81,255
23509,106,82,255
23510,106,83,255
23511,106,84,255
23512,106,85,255
23513,106,86,255
23514,106,87,255
23515,106,88,255
23516,106,89,255
23517,106,90,255
23518,106,91,255
23519,106,92,255
23520,106,93,255
23521,106,94,255
23522,106,95,255
23523,106,96,255
23524,106,97,255
23525,106,98,255
23526,106,99,255
23527,106,100,255
23528,106,101,0
23529,106,102,0
23530,106,103,0
23531,106,104,0
23532,106,105,0
23533,106,106,0
23534,106,107,64
23535,106,108,191
23536,106,109,255
23537,106,110,191
23538,106,111,64
23539,106,112,0
23540,106,113,0
23541,106,114,0
23542,106,115,0
23543,106,116,0
23544,106,117,0
23545,106,118,255
23546,106,119,255
23547,106,120,255
23548,106,121,255
23549,106,122,255
23550,106,123,255
23551,106,124,255
23552,106,125,255
23553,106,126,255
23554,106,127,255
23555,106,128,255
23556,106,129,255
23557,106,130,255
23558,106,131,255
23559,106,132,255
23560,106,133,255
23561,106,134,255
23562,106,135,255
23563,106,136,255
23564,106,137,255
23565,106,138,255
23566,106,139,255
23567,106,140,255
23568,106,141,255
23569,106,142,255
23570,106,143,255
23571,106,144,255
23572,106,145,255
23573,106,146,255
23574,106,147,255
23575,106,148,255
23576,106,149,255
23577,106,150,255
23578,106,151,255
23579,106,152,255
23580,106,153,255
23581,106,154,255
23582,106,155,255
23583,106,156,255
23584,106,157,255
23585,106,158,255
23586,106,159,255
23587,106,160,255
23588,106,161,255
23589,106,162,255
23590,106,163,255
23591,106,164,255
23592,106,165,255
23593,106,166,255
23594,106,167,255
23595,106,168,255
23596,106,169,0
23597,106,170,0
23598,106,171,0
23599,106,172,128
23600,106,173,0
23601,106,174,0
23602,106,175,128
23603,106,176,255
23604,106,177,255
23605,106,178,255
23606,106,179,255
23607,106,180,255
23608,106,181,255
23609,106,182,255
23610,106,183,255
23611,106,184,255
23612,106,185,255
23613,106,186,255
23614,106,187,255
23615,106,188,64
23616,106,189,0
23617,106,190,0
23618,106,191,0
23619,106,192,0
23620,106,193,0
23621,106,194,0
23622,106,195,0
23623,106,196,0
23624,106,197,0
23625,106,198,0
23626,106,199,0
23627,106,200,0
23628,106,201,0
23629,106,202,0
23630,106,203,0
23631,106,204,0
23632,106,205,0
23633,106,206,0
23634,106,207,0
23635,106,208,0
23636,106,209,0
23637,106,210,0
23638,106,211,0
23639,106,212,0
23640,106,213,0
23641,106,214,0
23642,106,215,0
23643,106,216,0
23644,106,217,0
23645,106,218,0
23646,106,219,0
23647,106,220,0
23648,107,0,0
23649,107,1,0
23650,107,2,0
23651,107,3,0
23652,107,4,0
23653,107,5,0
23654,107,6,0
23655,107,7,0
23656,107,8,0
23657,107,9,0
23658,107,10,0
23659,107,11,0
23660,107,12,0
23661,107,13,0
23662,107,14,0
23663,107,15,0
23664,107,16,0
23665,107,17,0
23666,107,18,0
23667,107,19,0
23668,107,20,0
23669,107,21,0
23670,107,22,0
23671,107,23,0
23672,107,24,0
23673,107,25,0
23674,107,26,0
23675,107,27,128
23676,107,28,255
23677,107,29,255
23678,107,30,255
23679,107,31,255
23680,107,32,255
23681,107,33,255
23682,107,34,255
23683,107,35,255
23684,107,36,255
23685,107,37,255
23686,107,38,255
23687,107,39,255
23688,107,40,255
23689,107,41,255
23690,107,42,255
23691,107,43,255
23692,107,44,255
23693,107,45,255
23694,107,46,255
23695,107,47,255
23696,107,48,255
23697,107,49,255
23698,107,50,255
23699,107,51,255
23700,107,52,128
23701,107,53,0
23702,107,54,0
23703,107,55,0
23704,107,56,0
23705,107,57,191
23706,107,58,255
23707,107,59,255
23708,107,60,255
23709,107,61,255
23710,107,62,255
23711,107,63,255
23712,107,64,255
23713,107,65,255
23714,107,66,255
23715,107,67,255
23716,107,68,255
23717,107,69,255
23718,107,70,255
23719,107,71,255
23720,107,72,255
23721,107,73,255
23722,107,74,255
23723,107,75,255
23724,107,76,255
23725,107,77,255
23726,107,78,255
23727,107,79,255
23728,107,80,255
23729,107,81,255
23730,107,82,255
23731,107,83,255
23732,107,84,255
23733,107,85,255
23734,107,86,255
23735,107,87,255
23736,107,88,255
23737,107,89,255
23738,107,90,255
23739,107,91,255
23740,107,92,255
23741,107,93,255
23742,107,94,255
23743,107,95,255
23744,107,96,255
23745,107,97,255
23746,107,98,255
23747,107,99,255
23748,107,100,255
23749,107,101,0
23750,107,102,0
23751,107,103,0
23752,107,104,0
23753,107,105,128
23754,107,106,255
23755,107,107,255
23756,107,108,255
23757,107,109,255
23758,107,110,255
23759,107,111,255
23760,107,112,255
23761,107,113,64
23762,107,114,0
23763,107,115,0
23764,107,116,0
23765,107,117,0
23766,107,118,128
23767,107,119,255
23768,107,120,255
23769,107,121,255
23770,107,122,255
23771,107,123,255
23772,107,124,255
23773,107,125,255
23774,107,126,255
23775,107,127,255
23776,107,128,255
23777,107,129,255
23778,107,130,255
23779,107,131,255
23780,107,132,255
23781,107,133,255
23782,107,134,255
23783,107,135,255
23784,107,136,255
23785,107,137,255
23786,107,138,255
23787,107,139,255
23788,107,140,255
23789,107,141,255
23790,107,142,255
23791,107,143,255
23792,107,144,255
23793,107,145,255
23794,107,146,255
23795,107,147,255
23796,107,148,255
23797,107,149,255
23798,107,150,255
23799,107,151,255
23800,107,152,255
23801,107,153,255
23802,107,154,255
23803,107,155,255
23804,107,156,255
23805,107,157,255
23806,107,158,255
23807,107,159,255
23808,107,160,255
23809,107,161,255
23810,107,162,255
23811,107,163,255
23812,107,164,255
23813,107,165,255
23814,107,166,255
23815,107,167,255
23816,107,168,255
23817,107,169,0
23818,107,170,0
23819,107,171,0
23820,107,172,128
23821,107,173,0
23822,107,174,0
23823,107,175,64
23824,107,176,255
23825,107,177,255
23826,107,178,255
23827,107,179,255
23828,107,180,255
23829,107,181,255
23830,107,182,255
23831,107,183,255
23832,107,184,255
23833,107,185,255
23834,107,186,255
23835,107,187,255
23836,107,188,128
23837,107,189,0
23838,107,190,0
23839,107,191,0
23840,107,192,0
23841,107,193,0
23842,107,194,0
23843,107,195,0
23844,107,196,0
23845,107,197,0
23846,107,198,0
23847,107,199,0
23848,107,200,0
23849,107,201,0
23850,107,202,0
23851,107,203,0
23852,107,204,0
23853,107,205,0
23854,107,206,0
23855,107,207,0
23856,107,208,0
23857,107,209,0
23858,107,210,0
23859,107,211,0
23860,107,212,0
23861,107,213,0
23862,107,214,0
23863,107,215,0
23864,107,216,0
23865,107,217,0
23866,107,218,0
23867,107,219,0
23868,107,220,0
23869,108,0,0
23870,108,1,0
23871,108,2,0
23872,108,3,0
23873,108,4,0
23874,108,5,0
23875,108,6,0
23876,108,7,0
23877,108,8,0
23878,108,9,0
23879,108,10,0
23880,108,11,0
23881,108,12,0
23882,108,13,0
23883,108,14,0
23884,108,15,0
23885,108,16,0
23886,108,17,0
23887,108,18,0
23888,108,19,0
23889,108,20,0
23890,108,21,0
23891,108,22,0
23892,108,23,0
23893,108,24,0
23894,108,25,0
23895,108,26,0
23896,108,27,128
23897,108,28,255
23898,108,29,255
23899,108,30,255
23900,108,31,255
23901,108,32,255
23902,108,33,255
23903,108,34,255
23904,108,35,255
23905,108,36,255
23906,108,37,255
23907,108,38,255
23908,108,39,255
23909,108,40,255
23910,108,41,255
23911,108,42,255
23912,108,43,255
23913,108,44,255
23914,108,45,255
23915,108,46,255
23916,108,47,255
23917,108,48,255
23918,108,49,255
23919,108,50,255
23920,108,51,255
23921,108,52,128
23922,108,53,0
23923,108,54,0
23924,108,55,0
23925,108,56,0
23926,108,57,255
23927,108,58,255
23928,108,59,255
23929,108,60,255
23930,108,61,255
23931,108,62,255
23932,108,63,255
23933,108,64,255
23934,108,65,255
23935,108,66,255
23936,108,67,255
23937,108,68,255
23938,108,69,255
23939,108,70,255
23940,108,71,255
23941,108,72,255
23942,108,73,255
23943,108,74,255
23944,108,75,255
23945,108,76,255
23946,108,77,255
23947,108,78,255
23948,108,79,255
23949,108,80,255
23950,108,81,255
23951,108,82,255
23952,108,83,255
23953,108,84,255
23954,108,85,255
23955,108,86,255
23956,108,87,255
23957,108,88,255
23958,108,89,255
23959,108,90,255
23960,108,91,255
23961,108,92,255
23962,108,93,255
23963,108,94,255
23964,108,95,255
23965,108,96,255
23966,108,97,255
23967,108,98,255
23968,108,99,255
23969,108,100,191
23970,108,101,0
23971,108,102,0
23972,108,103,128
23973,108,104,255
23974,108,105,255
23975,108,106,255
23976,108,107,255
