Index,X-coordinate,Y-coordinate,Intensity
20466,116,49,140
20467,116,50,57
20468,116,51,40
20469,116,52,28
20470,116,53,0
20471,116,54,0
20472,116,55,0
20473,116,56,0
20474,116,57,0
20475,116,58,0
20476,116,59,0
20477,116,60,0
20478,116,61,0
20479,116,62,0
20480,116,63,63
20481,116,64,47
20482,116,65,51
20483,116,66,82
20484,116,67,59
20485,116,68,56
20486,116,69,93
20487,116,70,0
20488,116,71,0
20489,116,72,28
20490,116,73,85
20491,116,74,85
20492,116,75,68
20493,116,76,21
20494,116,77,131
20495,116,78,82
20496,116,79,77
20497,116,80,57
20498,116,81,35
20499,116,82,108
20500,116,83,58
20501,116,84,71
20502,116,85,0
20503,116,86,28
20504,116,87,28
20505,116,88,82
20506,116,89,20
20507,116,90,88
20508,116,91,0
20509,116,92,0
20510,116,93,0
20511,116,94,0
20512,116,95,0
20513,116,96,0
20514,116,97,92
20515,116,98,151
20516,116,99,56
20517,116,100,79
20518,116,101,48
20519,116,102,141
20520,116,103,103
20521,116,104,69
20522,116,105,24
20523,116,106,59
20524,116,107,151
20525,116,108,156
20526,116,109,52
20527,116,110,84
20528,116,111,8
20529,116,112,22
20530,116,113,14
20531,116,114,47
20532,116,115,117
20533,116,116,171
20534,116,117,76
20535,116,118,69
20536,116,119,59
20537,116,120,0
20538,116,121,0
20539,116,122,0
20540,116,123,0
20541,116,124,0
20542,116,125,0
20543,116,126,96
20544,116,127,227
20545,116,128,255
20546,116,129,205
20547,116,130,197
20548,116,131,21
20549,116,132,135
20550,116,133,0
20551,116,134,83
20552,116,135,71
20553,116,136,174
20554,116,137,229
20555,116,138,252
20556,116,139,224
20557,116,140,147
20558,116,141,255
20559,116,142,255
20560,116,143,255
20561,116,144,244
20562,116,145,73
20563,116,146,85
20564,116,147,0
20565,116,148,0
20566,116,149,0
20567,116,150,0
20568,116,151,0
20569,116,152,0
20570,116,153,0
20571,116,154,0
20572,116,155,0
20573,116,156,0
20574,116,157,0
20575,116,158,0
20576,116,159,0
20577,116,160,0
20578,116,161,0
20579,116,162,0
20580,116,163,0
20581,116,164,0
20582,116,165,0
20583,116,166,0
20584,116,167,0
20585,116,168,0
20586,116,169,0
20587,116,170,0
20588,116,171,0
20589,116,172,0
20590,116,173,0
20591,116,174,0
20592,116,175,0
20593,117,0,0
20594,117,1,0
20595,117,2,0
20596,117,3,0
20597,117,4,0
20598,117,5,0
20599,117,6,0
20600,117,7,0
20601,117,8,0
20602,117,9,0
20603,117,10,0
20604,117,11,0
20605,117,12,0
20606,117,13,0
20607,117,14,0
20608,117,15,0
20609,117,16,0
20610,117,17,0
20611,117,18,0
20612,117,19,0
20613,117,20,0
20614,117,21,0
20615,117,22,0
20616,117,23,0
20617,117,24,0
20618,117,25,0
20619,117,26,0
20620,117,27,0
20621,117,28,0
20622,117,29,23
20623,117,30,158
20624,117,31,224
20625,117,32,184
20626,117,33,126
20627,117,34,94
20628,117,35,254
20629,117,36,255
20630,117,37,235
20631,117,38,241
20632,117,39,72
20633,117,40,150
20634,117,41,167
20635,117,42,150
20636,117,43,170
20637,117,44,183
20638,117,45,140
20639,117,46,194
20640,117,47,202
20641,117,48,161
20642,117,49,15
20643,117,50,6
20644,117,51,0
20645,117,52,0
20646,117,53,0
20647,117,54,0
20648,117,55,0
20649,117,56,0
20650,117,57,0
20651,117,58,0
20652,117,59,0
20653,117,60,0
20654,117,61,0
20655,117,62,77
20656,117,63,108
20657,117,64,16
20658,117,65,35
20659,117,66,23
20660,117,67,106
20661,117,68,4
20662,117,69,78
20663,117,70,143
20664,117,71,74
20665,117,72,48
20666,117,73,34
20667,117,74,54
20668,117,75,21
20669,117,76,0
20670,117,77,108
20671,117,78,14
20672,117,79,91
20673,117,80,53
20674,117,81,26
20675,117,82,14
20676,117,83,126
20677,117,84,21
20678,117,85,142
20679,117,86,61
20680,117,87,61
20681,117,88,54
20682,117,89,7
20683,117,90,42
20684,117,91,20
20685,117,92,0
20686,117,93,0
20687,117,94,0
20688,117,95,0
20689,117,96,33
20690,117,97,111
20691,117,98,114
20692,117,99,54
20693,117,100,74
20694,117,101,78
20695,117,102,30
20696,117,103,140
20697,117,104,127
20698,117,105,71
20699,117,106,16
20700,117,107,63
20701,117,108,132
20702,117,109,124
20703,117,110,214
20704,117,111,94
20705,117,112,112
20706,117,113,66
20707,117,114,25
20708,117,115,3
20709,117,116,0
20710,117,117,5
20711,117,118,9
20712,117,119,0
20713,117,120,0
20714,117,121,0
20715,117,122,0
20716,117,123,33
20717,117,124,109
20718,117,125,238
20719,117,126,206
20720,117,127,234
20721,117,128,126
20722,117,129,243
20723,117,130,184
20724,117,131,41
20725,117,132,210
20726,117,133,120
20727,117,134,0
20728,117,135,7
20729,117,136,7
20730,117,137,152
20731,117,138,254
20732,117,139,193
20733,117,140,122
20734,117,141,255
20735,117,142,255
20736,117,143,255
20737,117,144,252
20738,117,145,181
20739,117,146,23
20740,117,147,0
20741,117,148,0
20742,117,149,0
20743,117,150,0
20744,117,151,0
20745,117,152,0
20746,117,153,0
20747,117,154,0
20748,117,155,0
20749,117,156,0
20750,117,157,0
20751,117,158,0
20752,117,159,0
20753,117,160,0
20754,117,161,0
20755,117,162,0
20756,117,163,0
20757,117,164,0
20758,117,165,0
20759,117,166,0
20760,117,167,0
20761,117,168,0
20762,117,169,0
20763,117,170,0
20764,117,171,0
20765,117,172,0
20766,117,173,0
20767,117,174,0
20768,117,175,0
20769,118,0,0
20770,118,1,0
20771,118,2,0
20772,118,3,0
20773,118,4,0
20774,118,5,0
20775,118,6,0
20776,118,7,0
20777,118,8,0
20778,118,9,0
20779,118,10,0
20780,118,11,0
20781,118,12,0
20782,118,13,0
20783,118,14,0
20784,118,15,0
20785,118,16,0
20786,118,17,0
20787,118,18,0
20788,118,19,0
20789,118,20,0
20790,118,21,0
20791,118,22,0
20792,118,23,0
20793,118,24,0
20794,118,25,0
20795,118,26,0
20796,118,27,0
20797,118,28,0
20798,118,29,0
20799,118,30,87
20800,118,31,79
20801,118,32,255
20802,118,33,215
20803,118,34,168
20804,118,35,139
20805,118,36,255
20806,118,37,243
20807,118,38,240
20808,118,39,154
20809,118,40,154
20810,118,41,254
20811,118,42,79
20812,118,43,177
20813,118,44,204
20814,118,45,255
20815,118,46,255
20816,118,47,233
20817,118,48,235
20818,118,49,86
20819,118,50,12
20820,118,51,0
20821,118,52,0
20822,118,53,0
20823,118,54,0
20824,118,55,0
20825,118,56,0
20826,118,57,0
20827,118,58,0
20828,118,59,0
20829,118,60,0
20830,118,61,24
20831,118,62,72
20832,118,63,32
20833,118,64,41
20834,118,65,113
20835,118,66,65
20836,118,67,72
20837,118,68,0
20838,118,69,0
20839,118,70,27
20840,118,71,0
20841,118,72,0
20842,118,73,40
20843,118,74,0
20844,118,75,27
20845,118,76,47
20846,118,77,106
20847,118,78,51
20848,118,79,47
20849,118,80,97
20850,118,81,66
20851,118,82,68
20852,118,83,82
20853,118,84,115
20854,118,85,68
20855,118,86,37
20856,118,87,38
20857,118,88,92
20858,118,89,92
20859,118,90,106
20860,118,91,156
20861,118,92,33
20862,118,93,0
20863,118,94,0
20864,118,95,0
20865,118,96,115
20866,118,97,38
20867,118,98,117
20868,118,99,66
20869,118,100,30
20870,118,101,31
20871,118,102,117
20872,118,103,53
20873,118,104,117
20874,118,105,53
20875,118,106,53
20876,118,107,102
20877,118,108,46
20878,118,109,26
20879,118,110,178
20880,118,111,195
20881,118,112,75
20882,118,113,113
20883,118,114,183
20884,118,115,193
20885,118,116,155
20886,118,117,84
20887,118,118,18
20888,118,119,0
20889,118,120,0
20890,118,121,34
20891,118,122,102
20892,118,123,238
20893,118,124,235
20894,118,125,255
20895,118,126,255
20896,118,127,255
20897,118,128,164
20898,118,129,217
20899,118,130,54
20900,118,131,58
20901,118,132,52
20902,118,133,34
20903,118,134,0
20904,118,135,0
20905,118,136,0
20906,118,137,58
20907,118,138,255
20908,118,139,195
20909,118,140,187
20910,118,141,255
20911,118,142,255
20912,118,143,255
20913,118,144,240
20914,118,145,0
20915,118,146,0
20916,118,147,0
20917,118,148,0
20918,118,149,0
20919,118,150,0
20920,118,151,0
20921,118,152,0
20922,118,153,0
20923,118,154,0
20924,118,155,0
20925,118,156,0
20926,118,157,0
20927,118,158,0
20928,118,159,0
20929,118,160,0
20930,118,161,0
20931,118,162,0
20932,118,163,0
20933,118,164,0
20934,118,165,0
20935,118,166,0
20936,118,167,0
20937,118,168,0
20938,118,169,0
20939,118,170,0
20940,118,171,0
20941,118,172,0
20942,118,173,0
20943,118,174,0
20944,118,175,0
20945,119,0,0
20946,119,1,0
20947,119,2,0
20948,119,3,0
20949,119,4,0
20950,119,5,0
20951,119,6,0
20952,119,7,0
20953,119,8,0
20954,119,9,0
20955,119,10,0
20956,119,11,0
20957,119,12,0
20958,119,13,0
20959,119,14,0
20960,119,15,0
20961,119,16,0
20962,119,17,0
20963,119,18,0
20964,119,19,0
20965,119,20,0
20966,119,21,0
20967,119,22,0
20968,119,23,0
20969,119,24,0
20970,119,25,0
20971,119,26,0
20972,119,27,0
20973,119,28,0
20974,119,29,0
20975,119,30,40
20976,119,31,90
20977,119,32,179
20978,119,33,255
20979,119,34,255
20980,119,35,164
20981,119,36,130
20982,119,37,254
20983,119,38,176
20984,119,39,199
20985,119,40,107
20986,119,41,159
20987,119,42,108
20988,119,43,176
20989,119,44,217
20990,119,45,255
20991,119,46,255
20992,119,47,200
20993,119,48,194
20994,119,49,6
20995,119,50,0
20996,119,51,0
20997,119,52,0
20998,119,53,0
20999,119,54,7
21000,119,55,155
21001,119,56,70
21002,119,57,0
21003,119,58,0
21004,119,59,0
21005,119,60,8
21006,119,61,47
21007,119,62,96
21008,119,63,32
21009,119,64,65
21010,119,65,16
21011,119,66,94
21012,119,67,75
21013,119,68,11
21014,119,69,55
21015,119,70,15
21016,119,71,68
21017,119,72,15
21018,119,73,74
21019,119,74,168
21020,119,75,35
21021,119,76,28
21022,119,77,24
21023,119,78,29
21024,119,79,53
21025,119,80,110
21026,119,81,142
21027,119,82,76
21028,119,83,73
21029,119,84,15
21030,119,85,20
21031,119,86,58
21032,119,87,43
21033,119,88,24
21034,119,89,39
21035,119,90,193
21036,119,91,46
21037,119,92,107
21038,119,93,102
21039,119,94,125
21040,119,95,157
21041,119,96,19
21042,119,97,120
21043,119,98,111
21044,119,99,68
21045,119,100,31
21046,119,101,61
21047,119,102,74
21048,119,103,23
21049,119,104,27
21050,119,105,121
21051,119,106,69
21052,119,107,32
21053,119,108,70
21054,119,109,52
21055,119,110,10
21056,119,111,122
21057,119,112,78
21058,119,113,73
21059,119,114,84
21060,119,115,36
21061,119,116,129
21062,119,117,213
21063,119,118,88
21064,119,119,8
21065,119,120,13
21066,119,121,48
21067,119,122,11
21068,119,123,173
21069,119,124,68
21070,119,125,73
21071,119,126,209
21072,119,127,234
21073,119,128,128
21074,119,129,163
21075,119,130,80
21076,119,131,92
21077,119,132,194
21078,119,133,126
21079,119,134,0
21080,119,135,0
21081,119,136,0
21082,119,137,58
21083,119,138,255
21084,119,139,204
21085,119,140,219
21086,119,141,255
21087,119,142,255
21088,119,143,220
21089,119,144,86
21090,119,145,80
21091,119,146,14
21092,119,147,0
21093,119,148,0
21094,119,149,0
21095,119,150,0
21096,119,151,0
21097,119,152,0
21098,119,153,0
21099,119,154,0
21100,119,155,0
21101,119,156,0
21102,119,157,0
21103,119,158,0
21104,119,159,0
21105,119,160,0
21106,119,161,0
21107,119,162,0
21108,119,163,0
21109,119,164,0
21110,119,165,0
21111,119,166,0
21112,119,167,0
21113,119,168,0
21114,119,169,0
21115,119,170,0
21116,119,171,0
21117,119,172,0
21118,119,173,0
21119,119,174,0
21120,119,175,0
21121,120,0,0
21122,120,1,0
21123,120,2,0
21124,120,3,0
21125,120,4,0
21126,120,5,0
21127,120,6,0
21128,120,7,0
21129,120,8,0
21130,120,9,0
21131,120,10,0
21132,120,11,0
21133,120,12,0
21134,120,13,0
21135,120,14,0
21136,120,15,0
21137,120,16,0
21138,120,17,0
21139,120,18,0
21140,120,19,0
21141,120,20,0
21142,120,21,0
21143,120,22,0
21144,120,23,0
21145,120,24,0
21146,120,25,0
21147,120,26,0
21148,120,27,0
21149,120,28,0
21150,120,29,0
21151,120,30,0
21152,120,31,0
21153,120,32,23
21154,120,33,210
21155,120,34,223
21156,120,35,241
21157,120,36,113
21158,120,37,136
21159,120,38,103
21160,120,39,192
21161,120,40,157
21162,120,41,190
21163,120,42,190
21164,120,43,153
21165,120,44,118
21166,120,45,255
21167,120,46,220
21168,120,47,229
21169,120,48,226
21170,120,49,33
21171,120,50,0
21172,120,51,0
21173,120,52,4
21174,120,53,67
21175,120,54,89
21176,120,55,165
21177,120,56,26
21178,120,57,0
21179,120,58,0
21180,120,59,0
21181,120,60,0
21182,120,61,78
21183,120,62,18
21184,120,63,35
21185,120,64,81
21186,120,65,47
21187,120,66,0
21188,120,67,0
21189,120,68,35
21190,120,69,78
21191,120,70,24
21192,120,71,25
21193,120,72,26
21194,120,73,65
21195,120,74,6
21196,120,75,0
21197,120,76,39
21198,120,77,48
21199,120,78,76
21200,120,79,48
21201,120,80,151
21202,120,81,79
21203,120,82,68
21204,120,83,34
21205,120,84,12
21206,120,85,53
21207,120,86,27
21208,120,87,0
21209,120,88,53
21210,120,89,84
21211,120,90,51
21212,120,91,35
21213,120,92,55
21214,120,93,89
21215,120,94,112
21216,120,95,112
21217,120,96,92
21218,120,97,203
21219,120,98,41
21220,120,99,25
21221,120,100,58
21222,120,101,53
21223,120,102,65
21224,120,103,30
21225,120,104,112
21226,120,105,53
21227,120,106,104
21228,120,107,26
21229,120,108,0
21230,120,109,35
21231,120,110,35
21232,120,111,104
21233,120,112,44
21234,120,113,66
21235,120,114,40
21236,120,115,87
21237,120,116,108
21238,120,117,119
21239,120,118,153
21240,120,119,91
21241,120,120,165
21242,120,121,13
21243,120,122,67
21244,120,123,29
21245,120,124,36
21246,120,125,0
21247,120,126,24
21248,120,127,213
21249,120,128,241
21250,120,129,153
21251,120,130,89
21252,120,131,66
21253,120,132,93
21254,120,133,115
21255,120,134,0
21256,120,135,0
21257,120,136,0
21258,120,137,58
21259,120,138,255
21260,120,139,179
21261,120,140,255
21262,120,141,255
21263,120,142,255
21264,120,143,155
21265,120,144,105
21266,120,145,22
21267,120,146,0
21268,120,147,0
21269,120,148,0
21270,120,149,0
21271,120,150,0
21272,120,151,0
21273,120,152,0
21274,120,153,0
21275,120,154,0
21276,120,155,0
21277,120,156,0
21278,120,157,0
21279,120,158,0
21280,120,159,0
21281,120,160,0
21282,120,161,0
21283,120,162,0
21284,120,163,0
21285,120,164,0
21286,120,165,0
21287,120,166,0
21288,120,167,0
21289,120,168,0
21290,120,169,0
21291,120,170,0
21292,120,171,0
21293,120,172,0
21294,120,173,0
21295,120,174,0
21296,120,175,0
21297,121,0,0
21298,121,1,0
21299,121,2,0
21300,121,3,0
21301,121,4,0
21302,121,5,0
21303,121,6,0
21304,121,7,0
21305,121,8,0
21306,121,9,0
21307,121,10,0
21308,121,11,0
21309,121,12,0
21310,121,13,0
21311,121,14,0
21312,121,15,0
21313,121,16,0
21314,121,17,0
21315,121,18,0
21316,121,19,0
21317,121,20,0
21318,121,21,0
21319,121,22,0
21320,121,23,0
21321,121,24,0
21322,121,25,0
21323,121,26,0
21324,121,27,0
21325,121,28,0
21326,121,29,0
21327,121,30,0
21328,121,31,0
21329,121,32,14
21330,121,33,81
21331,121,34,241
21332,121,35,238
21333,121,36,99
21334,121,37,248
21335,121,38,242
21336,121,39,85
21337,121,40,126
21338,121,41,93
21339,121,42,234
21340,121,43,73
21341,121,44,148
21342,121,45,240
21343,121,46,250
21344,121,47,170
21345,121,48,176
21346,121,49,58
21347,121,50,0
21348,121,51,0
21349,121,52,1
21350,121,53,50
21351,121,54,77
21352,121,55,9
21353,121,56,43
21354,121,57,133
21355,121,58,139
21356,121,59,62
21357,121,60,16
21358,121,61,125
21359,121,62,50
21360,121,63,17
21361,121,64,11
21362,121,65,35
21363,121,66,11
21364,121,67,111
21365,121,68,45
21366,121,69,12
21367,121,70,5
21368,121,71,52
21369,121,72,74
21370,121,73,151
21371,121,74,10
21372,121,75,70
21373,121,76,94
21374,121,77,120
21375,121,78,5
21376,121,79,59
21377,121,80,31
21378,121,81,47
21379,121,82,37
21380,121,83,25
21381,121,84,91
21382,121,85,102
21383,121,86,21
21384,121,87,77
21385,121,88,145
21386,121,89,2
21387,121,90,8
21388,121,91,15
21389,121,92,165
21390,121,93,157
21391,121,94,216
21392,121,95,128
21393,121,96,119
21394,121,97,106
21395,121,98,39
21396,121,99,177
21397,121,100,35
21398,121,101,69
21399,121,102,59
21400,121,103,81
21401,121,104,126
21402,121,105,86
21403,121,106,57
21404,121,107,165
21405,121,108,12
21406,121,109,9
21407,121,110,44
21408,121,111,62
21409,121,112,74
21410,121,113,0
21411,121,114,16
21412,121,115,27
21413,121,116,59
21414,121,117,46
21415,121,118,167
21416,121,119,36
21417,121,120,141
21418,121,121,167
21419,121,122,86
21420,121,123,88
21421,121,124,19
21422,121,125,131
21423,121,126,46
21424,121,127,97
21425,121,128,201
21426,121,129,4
21427,121,130,84
21428,121,131,85
21429,121,132,125
21430,121,133,20
21431,121,134,0
21432,121,135,0
21433,121,136,0
21434,121,137,154
21435,121,138,247
21436,121,139,65
21437,121,140,255
21438,121,141,255
21439,121,142,237
21440,121,143,131
21441,121,144,5
21442,121,145,0
21443,121,146,0
21444,121,147,0
21445,121,148,0
21446,121,149,0
21447,121,150,0
21448,121,151,0
21449,121,152,0
21450,121,153,0
21451,121,154,0
21452,121,155,0
21453,121,156,0
21454,121,157,0
21455,121,158,0
21456,121,159,0
21457,121,160,0
21458,121,161,0
21459,121,162,0
21460,121,163,0
21461,121,164,0
21462,121,165,0
21463,121,166,0
21464,121,167,0
21465,121,168,0
21466,121,169,0
21467,121,170,0
21468,121,171,0
21469,121,172,0
21470,121,173,0
21471,121,174,0
21472,121,175,0
21473,122,0,0
21474,122,1,0
21475,122,2,0
21476,122,3,0
21477,122,4,0
21478,122,5,0
21479,122,6,0
21480,122,7,0
21481,122,8,0
21482,122,9,0
21483,122,10,0
21484,122,11,0
21485,122,12,0
21486,122,13,0
21487,122,14,0
21488,122,15,0
21489,122,16,0
21490,122,17,0
21491,122,18,0
21492,122,19,0
21493,122,20,0
21494,122,21,0
21495,122,22,0
21496,122,23,0
21497,122,24,0
21498,122,25,0
21499,122,26,0
21500,122,27,0
21501,122,28,0
21502,122,29,0
21503,122,30,0
21504,122,31,0
21505,122,32,22
21506,122,33,3
21507,122,34,124
21508,122,35,211
21509,122,36,125
21510,122,37,247
21511,122,38,255
21512,122,39,244
21513,122,40,154
21514,122,41,75
21515,122,42,255
21516,122,43,135
21517,122,44,170
21518,122,45,78
21519,122,46,100
21520,122,47,142
21521,122,48,143
21522,122,49,172
21523,122,50,0
21524,122,51,0
21525,122,52,4
21526,122,53,91
21527,122,54,227
21528,122,55,144
21529,122,56,92
21530,122,57,128
21531,122,58,164
21532,122,59,238
21533,122,60,76
21534,122,61,120
21535,122,62,13
21536,122,63,82
21537,122,64,95
21538,122,65,28
21539,122,66,36
21540,122,67,28
21541,122,68,162
21542,122,69,20
21543,122,70,82
21544,122,71,25
21545,122,72,0
21546,122,73,98
21547,122,74,53
21548,122,75,55
21549,122,76,122
21550,122,77,0
21551,122,78,14
21552,122,79,81
21553,122,80,82
21554,122,81,99
21555,122,82,63
21556,122,83,39
21557,122,84,68
21558,122,85,19
21559,122,86,81
21560,122,87,25
21561,122,88,80
21562,122,89,55
21563,122,90,147
21564,122,91,33
21565,122,92,58
21566,122,93,75
21567,122,94,34
21568,122,95,85
21569,122,96,163
21570,122,97,68
21571,122,98,81
21572,122,99,14
21573,122,100,0
21574,122,101,77
21575,122,102,49
21576,122,103,173
21577,122,104,103
21578,122,105,68
21579,122,106,94
21580,122,107,87
21581,122,108,107
21582,122,109,103
21583,122,110,134
21584,122,111,92
21585,122,112,0
21586,122,113,40
21587,122,114,90
21588,122,115,40
21589,122,116,91
21590,122,117,60
21591,122,118,147
21592,122,119,80
21593,122,120,93
21594,122,121,45
21595,122,122,0
21596,122,123,36
21597,122,124,25
21598,122,125,97
21599,122,126,109
21600,122,127,51
21601,122,128,231
21602,122,129,3
21603,122,130,49
21604,122,131,25
21605,122,132,102
21606,122,133,65
21607,122,134,0
21608,122,135,0
21609,122,136,2
21610,122,137,193
21611,122,138,170
21612,122,139,137
21613,122,140,255
21614,122,141,255
21615,122,142,64
21616,122,143,25
21617,122,144,0
21618,122,145,0
21619,122,146,0
21620,122,147,0
21621,122,148,0
21622,122,149,0
21623,122,150,0
21624,122,151,0
21625,122,152,0
21626,122,153,0
21627,122,154,0
21628,122,155,0
21629,122,156,0
21630,122,157,0
21631,122,158,0
21632,122,159,0
21633,122,160,0
21634,122,161,0
21635,122,162,0
21636,122,163,0
21637,122,164,0
21638,122,165,0
21639,122,166,0
21640,122,167,0
21641,122,168,0
21642,122,169,0
21643,122,170,0
21644,122,171,0
21645,122,172,0
21646,122,173,0
21647,122,174,0
21648,122,175,0
21649,123,0,0
21650,123,1,0
21651,123,2,0
21652,123,3,0
21653,123,4,0
21654,123,5,0
21655,123,6,0
21656,123,7,0
21657,123,8,0
21658,123,9,0
21659,123,10,0
21660,123,11,0
21661,123,12,0
21662,123,13,0
21663,123,14,0
21664,123,15,0
21665,123,16,0
21666,123,17,0
21667,123,18,0
21668,123,19,0
21669,123,20,0
21670,123,21,0
21671,123,22,0
21672,123,23,0
21673,123,24,0
21674,123,25,0
21675,123,26,0
21676,123,27,0
21677,123,28,0
21678,123,29,0
21679,123,30,0
21680,123,31,0
21681,123,32,0
21682,123,33,0
21683,123,34,59
21684,123,35,121
