Index,X-coordinate,Y-coordinate,Intensity
13293,86,48,255
13294,86,49,255
13295,86,50,255
13296,86,51,255
13297,86,52,255
13298,86,53,255
13299,86,54,255
13300,86,55,255
13301,86,56,255
13302,86,57,255
13303,86,58,255
13304,86,59,255
13305,86,60,255
13306,86,61,255
13307,86,62,255
13308,86,63,255
13309,86,64,255
13310,86,65,255
13311,86,66,255
13312,86,67,167
13313,86,68,4
13314,86,69,0
13315,86,70,0
13316,86,71,0
13317,86,72,0
13318,86,73,0
13319,86,74,0
13320,86,75,0
13321,86,76,0
13322,86,77,99
13323,86,78,255
13324,86,79,255
13325,86,80,218
13326,86,81,41
13327,86,82,107
13328,86,83,0
13329,86,84,0
13330,86,85,0
13331,86,86,0
13332,86,87,0
13333,86,88,112
13334,86,89,255
13335,86,90,255
13336,86,91,255
13337,86,92,255
13338,86,93,255
13339,86,94,255
13340,86,95,255
13341,86,96,255
13342,86,97,255
13343,86,98,255
13344,86,99,255
13345,86,100,255
13346,86,101,255
13347,86,102,255
13348,86,103,255
13349,86,104,255
13350,86,105,255
13351,86,106,255
13352,86,107,255
13353,86,108,255
13354,86,109,255
13355,86,110,255
13356,86,111,255
13357,86,112,255
13358,86,113,255
13359,86,114,108
13360,86,115,0
13361,86,116,0
13362,86,117,0
13363,86,118,0
13364,86,119,0
13365,86,120,0
13366,86,121,0
13367,86,122,2
13368,86,123,250
13369,86,124,255
13370,86,125,255
13371,86,126,255
13372,86,127,255
13373,86,128,255
13374,86,129,255
13375,86,130,203
13376,86,131,0
13377,86,132,0
13378,86,133,0
13379,86,134,0
13380,86,135,0
13381,86,136,0
13382,86,137,0
13383,86,138,0
13384,86,139,0
13385,86,140,0
13386,86,141,0
13387,86,142,0
13388,86,143,0
13389,86,144,0
13390,86,145,0
13391,86,146,0
13392,86,147,0
13393,86,148,0
13394,86,149,0
13395,86,150,0
13396,86,151,0
13397,86,152,0
13398,86,153,0
13399,87,0,0
13400,87,1,0
13401,87,2,0
13402,87,3,0
13403,87,4,0
13404,87,5,0
13405,87,6,0
13406,87,7,0
13407,87,8,0
13408,87,9,0
13409,87,10,0
13410,87,11,0
13411,87,12,0
13412,87,13,0
13413,87,14,0
13414,87,15,0
13415,87,16,0
13416,87,17,0
13417,87,18,0
13418,87,19,125
13419,87,20,255
13420,87,21,255
13421,87,22,255
13422,87,23,255
13423,87,24,255
13424,87,25,255
13425,87,26,255
13426,87,27,255
13427,87,28,255
13428,87,29,255
13429,87,30,255
13430,87,31,255
13431,87,32,143
13432,87,33,0
13433,87,34,0
13434,87,35,0
13435,87,36,146
13436,87,37,249
13437,87,38,0
13438,87,39,0
13439,87,40,238
13440,87,41,255
13441,87,42,255
13442,87,43,255
13443,87,44,255
13444,87,45,255
13445,87,46,255
13446,87,47,255
13447,87,48,255
13448,87,49,255
13449,87,50,255
13450,87,51,255
13451,87,52,255
13452,87,53,255
13453,87,54,255
13454,87,55,255
13455,87,56,255
13456,87,57,255
13457,87,58,255
13458,87,59,255
13459,87,60,255
13460,87,61,255
13461,87,62,255
13462,87,63,255
13463,87,64,255
13464,87,65,255
13465,87,66,240
13466,87,67,28
13467,87,68,0
13468,87,69,0
13469,87,70,0
13470,87,71,0
13471,87,72,0
13472,87,73,85
13473,87,74,101
13474,87,75,86
13475,87,76,202
13476,87,77,246
13477,87,78,255
13478,87,79,255
13479,87,80,255
13480,87,81,237
13481,87,82,116
13482,87,83,0
13483,87,84,0
13484,87,85,0
13485,87,86,0
13486,87,87,0
13487,87,88,39
13488,87,89,255
13489,87,90,255
13490,87,91,255
13491,87,92,255
13492,87,93,255
13493,87,94,255
13494,87,95,255
13495,87,96,255
13496,87,97,255
13497,87,98,255
13498,87,99,255
13499,87,100,255
13500,87,101,255
13501,87,102,255
13502,87,103,255
13503,87,104,255
13504,87,105,255
13505,87,106,255
13506,87,107,255
13507,87,108,255
13508,87,109,255
13509,87,110,255
13510,87,111,255
13511,87,112,255
13512,87,113,222
13513,87,114,7
13514,87,115,0
13515,87,116,0
13516,87,117,0
13517,87,118,0
13518,87,119,0
13519,87,120,0
13520,87,121,0
13521,87,122,100
13522,87,123,255
13523,87,124,255
13524,87,125,255
13525,87,126,255
13526,87,127,255
13527,87,128,255
13528,87,129,253
13529,87,130,72
13530,87,131,0
13531,87,132,0
13532,87,133,0
13533,87,134,0
13534,87,135,0
13535,87,136,0
13536,87,137,0
13537,87,138,0
13538,87,139,0
13539,87,140,0
13540,87,141,0
13541,87,142,0
13542,87,143,0
13543,87,144,0
13544,87,145,0
13545,87,146,0
13546,87,147,0
13547,87,148,0
13548,87,149,0
13549,87,150,0
13550,87,151,0
13551,87,152,0
13552,87,153,0
13553,88,0,0
13554,88,1,0
13555,88,2,0
13556,88,3,0
13557,88,4,0
13558,88,5,0
13559,88,6,0
13560,88,7,0
13561,88,8,0
13562,88,9,0
13563,88,10,0
13564,88,11,0
13565,88,12,0
13566,88,13,0
13567,88,14,0
13568,88,15,0
13569,88,16,0
13570,88,17,0
13571,88,18,0
13572,88,19,49
13573,88,20,255
13574,88,21,255
13575,88,22,255
13576,88,23,255
13577,88,24,255
13578,88,25,255
13579,88,26,255
13580,88,27,225
13581,88,28,165
13582,88,29,245
13583,88,30,255
13584,88,31,243
13585,88,32,25
13586,88,33,0
13587,88,34,0
13588,88,35,25
13589,88,36,246
13590,88,37,249
13591,88,38,0
13592,88,39,0
13593,88,40,238
13594,88,41,255
13595,88,42,255
13596,88,43,255
13597,88,44,255
13598,88,45,255
13599,88,46,255
13600,88,47,255
13601,88,48,255
13602,88,49,255
13603,88,50,255
13604,88,51,255
13605,88,52,255
13606,88,53,255
13607,88,54,255
13608,88,55,255
13609,88,56,255
13610,88,57,255
13611,88,58,255
13612,88,59,255
13613,88,60,255
13614,88,61,255
13615,88,62,255
13616,88,63,255
13617,88,64,255
13618,88,65,255
13619,88,66,153
13620,88,67,0
13621,88,68,0
13622,88,69,0
13623,88,70,0
13624,88,71,0
13625,88,72,32
13626,88,73,242
13627,88,74,255
13628,88,75,255
13629,88,76,255
13630,88,77,158
13631,88,78,38
13632,88,79,138
13633,88,80,250
13634,88,81,255
13635,88,82,232
13636,88,83,35
13637,88,84,0
13638,88,85,0
13639,88,86,0
13640,88,87,0
13641,88,88,39
13642,88,89,255
13643,88,90,255
13644,88,91,255
13645,88,92,255
13646,88,93,255
13647,88,94,255
13648,88,95,255
13649,88,96,255
13650,88,97,255
13651,88,98,255
13652,88,99,255
13653,88,100,255
13654,88,101,255
13655,88,102,255
13656,88,103,255
13657,88,104,255
13658,88,105,255
13659,88,106,255
13660,88,107,255
13661,88,108,255
13662,88,109,255
13663,88,110,255
13664,88,111,255
13665,88,112,251
13666,88,113,64
13667,88,114,0
13668,88,115,0
13669,88,116,0
13670,88,117,0
13671,88,118,0
13672,88,119,0
13673,88,120,0
13674,88,121,21
13675,88,122,218
13676,88,123,255
13677,88,124,255
13678,88,125,255
13679,88,126,255
13680,88,127,255
13681,88,128,255
13682,88,129,231
13683,88,130,0
13684,88,131,0
13685,88,132,0
13686,88,133,0
13687,88,134,0
13688,88,135,0
13689,88,136,0
13690,88,137,0
13691,88,138,0
13692,88,139,0
13693,88,140,0
13694,88,141,0
13695,88,142,0
13696,88,143,0
13697,88,144,0
13698,88,145,0
13699,88,146,0
13700,88,147,0
13701,88,148,0
13702,88,149,0
13703,88,150,0
13704,88,151,0
13705,88,152,0
13706,88,153,0
13707,89,0,0
13708,89,1,0
13709,89,2,0
13710,89,3,0
13711,89,4,0
13712,89,5,0
13713,89,6,0
13714,89,7,0
13715,89,8,0
13716,89,9,0
13717,89,10,0
13718,89,11,0
13719,89,12,0
13720,89,13,0
13721,89,14,0
13722,89,15,0
13723,89,16,0
13724,89,17,0
13725,89,18,0
13726,89,19,19
13727,89,20,231
13728,89,21,255
13729,89,22,255
13730,89,23,255
13731,89,24,255
13732,89,25,255
13733,89,26,255
13734,89,27,93
13735,89,28,0
13736,89,29,75
13737,89,30,255
13738,89,31,180
13739,89,32,0
13740,89,33,0
13741,89,34,0
13742,89,35,29
13743,89,36,255
13744,89,37,249
13745,89,38,0
13746,89,39,58
13747,89,40,252
13748,89,41,255
13749,89,42,255
13750,89,43,255
13751,89,44,255
13752,89,45,255
13753,89,46,255
13754,89,47,255
13755,89,48,255
13756,89,49,255
13757,89,50,255
13758,89,51,255
13759,89,52,255
13760,89,53,255
13761,89,54,255
13762,89,55,255
13763,89,56,255
13764,89,57,255
13765,89,58,255
13766,89,59,255
13767,89,60,255
13768,89,61,255
13769,89,62,255
13770,89,63,255
13771,89,64,255
13772,89,65,251
13773,89,66,63
13774,89,67,0
13775,89,68,0
13776,89,69,0
13777,89,70,0
13778,89,71,0
13779,89,72,0
13780,89,73,84
13781,89,74,147
13782,89,75,229
13783,89,76,255
13784,89,77,240
13785,89,78,98
13786,89,79,22
13787,89,80,139
13788,89,81,255
13789,89,82,255
13790,89,83,150
13791,89,84,0
13792,89,85,0
13793,89,86,0
13794,89,87,0
13795,89,88,111
13796,89,89,255
13797,89,90,255
13798,89,91,255
13799,89,92,255
13800,89,93,255
13801,89,94,255
13802,89,95,255
13803,89,96,255
13804,89,97,255
13805,89,98,255
13806,89,99,255
13807,89,100,255
13808,89,101,255
13809,89,102,255
13810,89,103,255
13811,89,104,255
13812,89,105,255
13813,89,106,255
13814,89,107,255
13815,89,108,255
13816,89,109,255
13817,89,110,255
13818,89,111,255
13819,89,112,226
13820,89,113,0
13821,89,114,0
13822,89,115,0
13823,89,116,0
13824,89,117,0
13825,89,118,0
13826,89,119,0
13827,89,120,21
13828,89,121,203
13829,89,122,255
13830,89,123,255
13831,89,124,255
13832,89,125,255
13833,89,126,255
13834,89,127,255
13835,89,128,255
13836,89,129,146
13837,89,130,0
13838,89,131,0
13839,89,132,0
13840,89,133,0
13841,89,134,0
13842,89,135,0
13843,89,136,0
13844,89,137,0
13845,89,138,0
13846,89,139,0
13847,89,140,0
13848,89,141,0
13849,89,142,0
13850,89,143,0
13851,89,144,0
13852,89,145,0
13853,89,146,0
13854,89,147,0
13855,89,148,0
13856,89,149,0
13857,89,150,0
13858,89,151,0
13859,89,152,0
13860,89,153,0
13861,90,0,0
13862,90,1,0
13863,90,2,0
13864,90,3,0
13865,90,4,0
13866,90,5,0
13867,90,6,0
13868,90,7,0
13869,90,8,0
13870,90,9,0
13871,90,10,0
13872,90,11,0
13873,90,12,0
13874,90,13,0
13875,90,14,0
13876,90,15,0
13877,90,16,0
13878,90,17,0
13879,90,18,0
13880,90,19,0
13881,90,20,196
13882,90,21,255
13883,90,22,255
13884,90,23,255
13885,90,24,255
13886,90,25,255
13887,90,26,255
13888,90,27,113
13889,90,28,0
13890,90,29,46
13891,90,30,255
13892,90,31,185
13893,90,32,1
13894,90,33,0
13895,90,34,0
13896,90,35,102
13897,90,36,255
13898,90,37,249
13899,90,38,0
13900,90,39,67
13901,90,40,254
13902,90,41,255
13903,90,42,255
13904,90,43,255
13905,90,44,255
13906,90,45,255
13907,90,46,255
13908,90,47,255
13909,90,48,255
13910,90,49,255
13911,90,50,255
13912,90,51,255
13913,90,52,255
13914,90,53,255
13915,90,54,255
13916,90,55,255
13917,90,56,255
13918,90,57,255
13919,90,58,255
13920,90,59,255
13921,90,60,255
13922,90,61,255
13923,90,62,255
13924,90,63,255
13925,90,64,255
13926,90,65,211
13927,90,66,0
13928,90,67,0
13929,90,68,0
13930,90,69,0
13931,90,70,0
13932,90,71,0
13933,90,72,0
13934,90,73,0
13935,90,74,0
13936,90,75,3
13937,90,76,61
13938,90,77,177
13939,90,78,249
13940,90,79,242
13941,90,80,204
13942,90,81,247
13943,90,82,251
13944,90,83,247
13945,90,84,0
13946,90,85,0
13947,90,86,0
13948,90,87,0
13949,90,88,122
13950,90,89,255
13951,90,90,255
13952,90,91,255
13953,90,92,255
13954,90,93,255
13955,90,94,255
13956,90,95,255
13957,90,96,255
13958,90,97,255
13959,90,98,255
13960,90,99,255
13961,90,100,255
13962,90,101,255
13963,90,102,255
13964,90,103,255
13965,90,104,255
13966,90,105,255
13967,90,106,255
13968,90,107,255
13969,90,108,255
13970,90,109,255
13971,90,110,255
13972,90,111,255
13973,90,112,159
13974,90,113,0
13975,90,114,0
13976,90,115,0
13977,90,116,0
13978,90,117,4
13979,90,118,143
13980,90,119,194
13981,90,120,221
13982,90,121,255
13983,90,122,255
13984,90,123,255
13985,90,124,255
13986,90,125,255
13987,90,126,255
13988,90,127,255
13989,90,128,255
13990,90,129,67
13991,90,130,0
13992,90,131,0
13993,90,132,0
13994,90,133,0
13995,90,134,0
13996,90,135,0
13997,90,136,0
13998,90,137,0
13999,90,138,0
14000,90,139,0
14001,90,140,0
14002,90,141,0
14003,90,142,0
14004,90,143,0
14005,90,144,0
14006,90,145,0
14007,90,146,0
14008,90,147,0
14009,90,148,0
14010,90,149,0
14011,90,150,0
14012,90,151,0
14013,90,152,0
14014,90,153,0
14015,91,0,0
14016,91,1,0
14017,91,2,0
14018,91,3,0
14019,91,4,0
14020,91,5,0
14021,91,6,0
14022,91,7,0
14023,91,8,0
14024,91,9,0
14025,91,10,0
14026,91,11,0
14027,91,12,0
14028,91,13,0
14029,91,14,0
14030,91,15,0
14031,91,16,0
14032,91,17,0
14033,91,18,0
14034,91,19,0
14035,91,20,111
14036,91,21,255
14037,91,22,255
14038,91,23,255
14039,91,24,255
14040,91,25,255
14041,91,26,255
14042,91,27,209
14043,91,28,55
14044,91,29,101
14045,91,30,255
14046,91,31,255
14047,91,32,14
14048,91,33,0
14049,91,34,15
14050,91,35,224
14051,91,36,255
14052,91,37,249
14053,91,38,2
14054,91,39,0
14055,91,40,141
14056,91,41,250
14057,91,42,254
14058,91,43,255
14059,91,44,255
14060,91,45,255
14061,91,46,255
14062,91,47,255
14063,91,48,255
14064,91,49,255
14065,91,50,255
14066,91,51,255
14067,91,52,255
14068,91,53,255
14069,91,54,255
14070,91,55,255
14071,91,56,255
14072,91,57,255
14073,91,58,255
14074,91,59,255
14075,91,60,255
14076,91,61,255
14077,91,62,255
14078,91,63,255
14079,91,64,252
14080,91,65,95
14081,91,66,0
14082,91,67,0
14083,91,68,0
14084,91,69,0
14085,91,70,0
14086,91,71,0
14087,91,72,0
14088,91,73,0
14089,91,74,0
14090,91,75,0
14091,91,76,0
14092,91,77,0
14093,91,78,44
14094,91,79,172
14095,91,80,254
14096,91,81,199
14097,91,82,66
14098,91,83,156
14099,91,84,0
14100,91,85,0
14101,91,86,0
14102,91,87,0
14103,91,88,39
14104,91,89,255
14105,91,90,255
14106,91,91,255
14107,91,92,255
14108,91,93,255
14109,91,94,255
14110,91,95,255
14111,91,96,255
14112,91,97,255
14113,91,98,255
14114,91,99,255
14115,91,100,255
14116,91,101,255
14117,91,102,255
14118,91,103,255
14119,91,104,255
14120,91,105,255
14121,91,106,255
14122,91,107,255
14123,91,108,255
14124,91,109,255
14125,91,110,255
14126,91,111,254
14127,91,112,73
14128,91,113,0
14129,91,114,0
14130,91,115,0
14131,91,116,0
14132,91,117,156
14133,91,118,255
14134,91,119,255
14135,91,120,255
14136,91,121,255
14137,91,122,255
14138,91,123,255
14139,91,124,255
14140,91,125,255
14141,91,126,255
14142,91,127,255
14143,91,128,255
14144,91,129,66
14145,91,130,0
14146,91,131,0
14147,91,132,0
14148,91,133,0
14149,91,134,0
14150,91,135,0
14151,91,136,0
14152,91,137,0
14153,91,138,0
14154,91,139,0
14155,91,140,0
14156,91,141,0
14157,91,142,0
14158,91,143,0
14159,91,144,0
14160,91,145,0
14161,91,146,0
14162,91,147,0
14163,91,148,0
14164,91,149,0
14165,91,150,0
14166,91,151,0
14167,91,152,0
14168,91,153,0
14169,92,0,0
14170,92,1,0
14171,92,2,0
14172,92,3,0
14173,92,4,0
14174,92,5,0
14175,92,6,0
14176,92,7,0
14177,92,8,0
14178,92,9,0
14179,92,10,0
14180,92,11,0
14181,92,12,0
14182,92,13,0
14183,92,14,0
14184,92,15,0
14185,92,16,0
14186,92,17,0
14187,92,18,0
14188,92,19,0
14189,92,20,16
14190,92,21,234
14191,92,22,255
14192,92,23,255
14193,92,24,255
14194,92,25,255
14195,92,26,255
14196,92,27,255
14197,92,28,255
14198,92,29,255
14199,92,30,255
14200,92,31,255
14201,92,32,14
14202,92,33,0
14203,92,34,69
14204,92,35,255
14205,92,36,255
14206,92,37,255
14207,92,38,83
14208,92,39,0
14209,92,40,0
14210,92,41,0
14211,92,42,71
14212,92,43,84
14213,92,44,151
14214,92,45,173
14215,92,46,173
14216,92,47,173
14217,92,48,173
14218,92,49,216
14219,92,50,255
14220,92,51,255
14221,92,52,255
14222,92,53,255
14223,92,54,255
14224,92,55,255
14225,92,56,255
14226,92,57,255
14227,92,58,255
14228,92,59,255
14229,92,60,255
14230,92,61,255
14231,92,62,255
14232,92,63,235
14233,92,64,48
14234,92,65,0
14235,92,66,0
14236,92,67,0
14237,92,68,0
14238,92,69,0
14239,92,70,0
14240,92,71,0
14241,92,72,0
14242,92,73,0
14243,92,74,0
14244,92,75,0
14245,92,76,0
14246,92,77,0
14247,92,78,0
14248,92,79,0
14249,92,80,192
14250,92,81,255
14251,92,82,212
14252,92,83,22
14253,92,84,0
14254,92,85,0
14255,92,86,0
14256,92,87,0
14257,92,88,13
14258,92,89,165
14259,92,90,255
14260,92,91,255
14261,92,92,255
14262,92,93,255
14263,92,94,255
14264,92,95,255
14265,92,96,255
14266,92,97,255
14267,92,98,255
14268,92,99,255
14269,92,100,255
14270,92,101,255
14271,92,102,255
14272,92,103,255
14273,92,104,255
14274,92,105,255
14275,92,106,255
14276,92,107,255
14277,92,108,255
14278,92,109,255
14279,92,110,255
14280,92,111,186
14281,92,112,0
14282,92,113,0
14283,92,114,0
14284,92,115,0
14285,92,116,48
14286,92,117,249
14287,92,118,255
14288,92,119,255
14289,92,120,255
14290,92,121,255
14291,92,122,255
14292,92,123,255
14293,92,124,255
14294,92,125,255
14295,92,126,255
14296,92,127,255
14297,92,128,205
14298,92,129,0
14299,92,130,0
14300,92,131,0
14301,92,132,0
14302,92,133,0
14303,92,134,0
14304,92,135,0
14305,92,136,0
14306,92,137,0
14307,92,138,0
14308,92,139,0
14309,92,140,0
14310,92,141,0
14311,92,142,0
14312,92,143,0
14313,92,144,0
14314,92,145,0
14315,92,146,0
14316,92,147,0
14317,92,148,0
14318,92,149,0
14319,92,150,0
14320,92,151,0
14321,92,152,0
14322,92,153,0
14323,93,0,0
14324,93,1,0
14325,93,2,0
14326,93,3,0
14327,93,4,0
14328,93,5,0
14329,93,6,0
14330,93,7,0
14331,93,8,0
14332,93,9,0
14333,93,10,0
14334,93,11,0
14335,93,12,0
14336,93,13,0
14337,93,14,0
14338,93,15,0
14339,93,16,0
14340,93,17,0
14341,93,18,0
14342,93,19,0
14343,93,20,0
14344,93,21,135
14345,93,22,255
14346,93,23,255
14347,93,24,255
14348,93,25,255
14349,93,26,255
14350,93,27,255
14351,93,28,255
14352,93,29,255
14353,93,30,255
14354,93,31,255
14355,93,32,100
14356,93,33,0
14357,93,34,129
14358,93,35,255
14359,93,36,255
14360,93,37,255
14361,93,38,170
14362,93,39,0
14363,93,40,0
14364,93,41,0
14365,93,42,0
14366,93,43,0
14367,93,44,0
14368,93,45,0
14369,93,46,0
14370,93,47,0
14371,93,48,0
14372,93,49,4
14373,93,50,50
14374,93,51,134
14375,93,52,212
14376,93,53,255
14377,93,54,255
14378,93,55,255
14379,93,56,255
14380,93,57,255
14381,93,58,255
14382,93,59,255
14383,93,60,255
14384,93,61,255
14385,93,62,185
14386,93,63,42
14387,93,64,0
14388,93,65,0
14389,93,66,0
14390,93,67,0
14391,93,68,0
14392,93,69,0
14393,93,70,0
14394,93,71,0
14395,93,72,0
14396,93,73,0
14397,93,74,0
14398,93,75,0
14399,93,76,0
14400,93,77,0
14401,93,78,0
14402,93,79,0
14403,93,80,76
14404,93,81,255
14405,93,82,255
14406,93,83,211
14407,93,84,0
14408,93,85,0
14409,93,86,0
14410,93,87,0
14411,93,88,0
14412,93,89,1
14413,93,90,49
14414,93,91,235
14415,93,92,255
14416,93,93,255
14417,93,94,255
14418,93,95,255
14419,93,96,255
14420,93,97,255
14421,93,98,255
14422,93,99,255
14423,93,100,255
14424,93,101,255
14425,93,102,255
14426,93,103,255
14427,93,104,255
14428,93,105,255
14429,93,106,255
14430,93,107,255
14431,93,108,255
14432,93,109,255
14433,93,110,255
14434,93,111,70
14435,93,112,0
14436,93,113,0
14437,93,114,0
14438,93,115,0
14439,93,116,182
14440,93,117,255
14441,93,118,255
14442,93,119,255
14443,93,120,255
14444,93,121,255
14445,93,122,255
14446,93,123,255
14447,93,124,255
14448,93,125,255
14449,93,126,255
14450,93,127,255
14451,93,128,169
14452,93,129,0
14453,93,130,0
14454,93,131,0
14455,93,132,0
14456,93,133,0
14457,93,134,0
14458,93,135,0
14459,93,136,0
14460,93,137,0
14461,93,138,0
14462,93,139,0
14463,93,140,0
14464,93,141,0
14465,93,142,0
14466,93,143,0
14467,93,144,0
14468,93,145,0
14469,93,146,0
14470,93,147,0
14471,93,148,0
14472,93,149,0
14473,93,150,0
14474,93,151,0
14475,93,152,0
14476,93,153,0
14477,94,0,0
14478,94,1,0
14479,94,2,0
14480,94,3,0
14481,94,4,0
14482,94,5,0
14483,94,6,0
14484,94,7,0
14485,94,8,0
14486,94,9,0
14487,94,10,0
14488,94,11,0
14489,94,12,0
14490,94,13,0
14491,94,14,0
14492,94,15,0
14493,94,16,0
14494,94,17,0
14495,94,18,0
14496,94,19,0
14497,94,20,0
14498,94,21,16
14499,94,22,237
14500,94,23,255
14501,94,24,255
14502,94,25,255
14503,94,26,255
14504,94,27,255
14505,94,28,255
14506,94,29,255
14507,94,30,255
14508,94,31,255
14509,94,32,185
14510,94,33,0
14511,94,34,129
14512,94,35,255
14513,94,36,255
14514,94,37,255
14515,94,38,191
14516,94,39,1
14517,94,40,0
14518,94,41,0
14519,94,42,0
14520,94,43,0
14521,94,44,0
14522,94,45,0
14523,94,46,0
14524,94,47,0
14525,94,48,0
14526,94,49,0
14527,94,50,0
14528,94,51,0
14529,94,52,7
14530,94,53,49
14531,94,54,165
14532,94,55,252
14533,94,56,255
14534,94,57,255
14535,94,58,228
14536,94,59,196
14537,94,60,163
14538,94,61,78
14539,94,62,7
14540,94,63,0
14541,94,64,0
14542,94,65,0
14543,94,66,0
14544,94,67,0
14545,94,68,0
14546,94,69,0
14547,94,70,0
14548,94,71,0
14549,94,72,0
14550,94,73,0
14551,94,74,0
14552,94,75,0
14553,94,76,0
14554,94,77,0
14555,94,78,0
14556,94,79,0
14557,94,80,3
14558,94,81,212
14559,94,82,255
14560,94,83,254
14561,94,84,146
14562,94,85,1
14563,94,86,0
14564,94,87,0
14565,94,88,0
14566,94,89,0
14567,94,90,0
14568,94,91,47
14569,94,92,236
14570,94,93,255
14571,94,94,255
14572,94,95,255
14573,94,96,255
14574,94,97,255
14575,94,98,255
14576,94,99,255
14577,94,100,255
14578,94,101,255
14579,94,102,255
14580,94,103,255
14581,94,104,255
14582,94,105,255
14583,94,106,255
14584,94,107,255
14585,94,108,255
14586,94,109,255
14587,94,110,207
14588,94,111,3
14589,94,112,0
14590,94,113,0
14591,94,114,0
14592,94,115,19
14593,94,116,251
14594,94,117,255
14595,94,118,255
14596,94,119,255
14597,94,120,255
14598,94,121,255
14599,94,122,255
14600,94,123,255
14601,94,124,255
14602,94,125,255
14603,94,126,255
14604,94,127,255
14605,94,128,233
14606,94,129,0
14607,94,130,0
14608,94,131,0
14609,94,132,0
14610,94,133,0
14611,94,134,0
14612,94,135,0
14613,94,136,0
14614,94,137,0
14615,94,138,0
14616,94,139,0
14617,94,140,0
14618,94,141,0
14619,94,142,0
14620,94,143,0
14621,94,144,0
14622,94,145,0
14623,94,146,0
14624,94,147,0
14625,94,148,0
14626,94,149,0
14627,94,150,0
14628,94,151,0
14629,94,152,0
14630,94,153,0
14631,95,0,0
14632,95,1,0
14633,95,2,0
14634,95,3,0
14635,95,4,0
14636,95,5,0
14637,95,6,0
14638,95,7,0
14639,95,8,0
14640,95,9,0
14641,95,10,0
14642,95,11,0
14643,95,12,0
14644,95,13,0
14645,95,14,0
14646,95,15,0
14647,95,16,0
14648,95,17,0
14649,95,18,0
14650,95,19,0
14651,95,20,0
14652,95,21,0
14653,95,22,179
14654,95,23,255
